1.999000  0  10.608000   -0.256434  -0.024174 
1.999000  0  10.609000   -0.258429  -0.024359 
1.999000  0  10.610000   -0.260422  -0.024545 
1.999000  0  10.611000   -0.262414  -0.024730 
1.999000  0  10.612000   -0.264405  -0.024916 
1.999000  0  10.613000   -0.266395  -0.025101 
1.999000  0  10.614000   -0.268383  -0.025286 
1.999000  0  10.615000   -0.270371  -0.025471 
1.999000  0  10.616000   -0.272357  -0.025655 
1.999000  0  10.617000   -0.274342  -0.025840 
1.999000  0  10.618000   -0.276326  -0.026024 
1.999000  0  10.619000   -0.278308  -0.026209 
1.999000  0  10.620000   -0.280290  -0.026393 
1.999000  0  10.621000   -0.282270  -0.026577 
1.999000  0  10.622000   -0.284249  -0.026760 
1.999000  0  10.623000   -0.286227  -0.026944 
1.999000  0  10.624000   -0.288203  -0.027128 
1.999000  0  10.625000   -0.290178  -0.027311 
1.999000  0  10.626000   -0.292152  -0.027494 
1.999000  0  10.627000   -0.294125  -0.027677 
1.999000  0  10.628000   -0.296096  -0.027860 
1.999000  0  10.629000   -0.298066  -0.028043 
1.999000  0  10.630000   -0.300035  -0.028225 
1.999000  0  10.631000   -0.302002  -0.028408 
1.999000  0  10.632000   -0.303969  -0.028590 
1.999000  0  10.633000   -0.305933  -0.028772 
1.999000  0  10.634000   -0.307897  -0.028954 
1.999000  0  10.635000   -0.309859  -0.029136 
1.999000  0  10.636000   -0.311820  -0.029317 
1.999000  0  10.637000   -0.313779  -0.029499 
1.999000  0  10.638000   -0.315737  -0.029680 
1.999000  0  10.639000   -0.317694  -0.029861 
1.999000  0  10.640000   -0.319649  -0.030042 
1.999000  0  10.641000   -0.321603  -0.030223 
1.999000  0  10.642000   -0.323555  -0.030404 
1.999000  0  10.643000   -0.325506  -0.030584 
1.999000  0  10.644000   -0.327456  -0.030764 
1.999000  0  10.645000   -0.329404  -0.030944 
1.999000  0  10.646000   -0.331351  -0.031124 
1.999000  0  10.647000   -0.333296  -0.031304 
1.999000  0  10.648000   -0.335240  -0.031484 
1.999000  0  10.649000   -0.337182  -0.031663 
1.999000  0  10.650000   -0.339123  -0.031843 
1.999000  0  10.651000   -0.341062  -0.032022 
1.999000  0  10.652000   -0.343000  -0.032201 
1.999000  0  10.653000   -0.344937  -0.032379 
1.999000  0  10.654000   -0.346872  -0.032558 
1.999000  0  10.655000   -0.348805  -0.032736 
1.999000  0  10.656000   -0.350737  -0.032914 
1.999000  0  10.657000   -0.352667  -0.033093 
1.999000  0  10.658000   -0.354596  -0.033270 
1.999000  0  10.659000   -0.356523  -0.033448 
1.999000  0  10.660000   -0.358449  -0.033626 
1.999000  0  10.661000   -0.360373  -0.033803 
1.999000  0  10.662000   -0.362295  -0.033980 
1.999000  0  10.663000   -0.364216  -0.034157 
1.999000  0  10.664000   -0.366136  -0.034334 
1.999000  0  10.665000   -0.368053  -0.034510 
1.999000  0  10.666000   -0.369970  -0.034687 
1.999000  0  10.667000   -0.371884  -0.034863 
1.999000  0  10.668000   -0.373797  -0.035039 
1.999000  0  10.669000   -0.375708  -0.035215 
1.999000  0  10.670000   -0.377618  -0.035391 
1.999000  0  10.671000   -0.379526  -0.035566 
1.999000  0  10.672000   -0.381432  -0.035741 
1.999000  0  10.673000   -0.383337  -0.035916 
1.999000  0  10.674000   -0.385240  -0.036091 
1.999000  0  10.675000   -0.387141  -0.036266 
1.999000  0  10.676000   -0.389040  -0.036441 
1.999000  0  10.677000   -0.390938  -0.036615 
1.999000  0  10.678000   -0.392835  -0.036789 
1.999000  0  10.679000   -0.394729  -0.036963 
1.999000  0  10.680000   -0.396622  -0.037137 
1.999000  0  10.681000   -0.398513  -0.037310 
1.999000  0  10.682000   -0.400402  -0.037484 
1.999000  0  10.683000   -0.402289  -0.037657 
1.999000  0  10.684000   -0.404175  -0.037830 
1.999000  0  10.685000   -0.406059  -0.038003 
1.999000  0  10.686000   -0.407941  -0.038175 
1.999000  0  10.687000   -0.409822  -0.038348 
1.999000  0  10.688000   -0.411700  -0.038520 
1.999000  0  10.689000   -0.413577  -0.038692 
1.999000  0  10.690000   -0.415452  -0.038864 
1.999000  0  10.691000   -0.417325  -0.039035 
1.999000  0  10.692000   -0.419197  -0.039207 
1.999000  0  10.693000   -0.421066  -0.039378 
1.999000  0  10.694000   -0.422934  -0.039549 
1.999000  0  10.695000   -0.424800  -0.039719 
1.999000  0  10.696000   -0.426664  -0.039890 
1.999000  0  10.697000   -0.428526  -0.040060 
1.999000  0  10.698000   -0.430386  -0.040231 
1.999000  0  10.699000   -0.432244  -0.040400 
1.999000  0  10.700000   -0.434101  -0.040570 
1.999000  0  10.701000   -0.435956  -0.040740 
1.999000  0  10.702000   -0.437808  -0.040909 
1.999000  0  10.703000   -0.439659  -0.041078 
1.999000  0  10.704000   -0.441508  -0.041247 
1.999000  0  10.705000   -0.443355  -0.041416 
1.999000  0  10.706000   -0.445200  -0.041584 
1.999000  0  10.707000   -0.447043  -0.041752 
1.999000  0  10.708000   -0.448884  -0.041920 
1.999000  0  10.709000   -0.450723  -0.042088 
1.999000  0  10.710000   -0.452560  -0.042256 
1.999000  0  10.711000   -0.454395  -0.042423 
1.999000  0  10.712000   -0.456228  -0.042590 
1.999000  0  10.713000   -0.458059  -0.042757 
1.999000  0  10.714000   -0.459889  -0.042924 
1.999000  0  10.715000   -0.461716  -0.043091 
1.999000  0  10.716000   -0.463541  -0.043257 
1.999000  0  10.717000   -0.465364  -0.043423 
1.999000  0  10.718000   -0.467185  -0.043589 
1.999000  0  10.719000   -0.469004  -0.043754 
1.999000  0  10.720000   -0.470821  -0.043920 
1.999000  0  10.721000   -0.472636  -0.044085 
1.999000  0  10.722000   -0.474449  -0.044250 
1.999000  0  10.723000   -0.476260  -0.044415 
1.999000  0  10.724000   -0.478068  -0.044579 
1.999000  0  10.725000   -0.479875  -0.044744 
1.999000  0  10.726000   -0.481680  -0.044908 
1.999000  0  10.727000   -0.483482  -0.045072 
1.999000  0  10.728000   -0.485282  -0.045235 
1.999000  0  10.729000   -0.487081  -0.045399 
1.999000  0  10.730000   -0.488877  -0.045562 
1.999000  0  10.731000   -0.490670  -0.045725 
1.999000  0  10.732000   -0.492462  -0.045887 
1.999000  0  10.733000   -0.494252  -0.046050 
1.999000  0  10.734000   -0.496039  -0.046212 
1.999000  0  10.735000   -0.497825  -0.046374 
1.999000  0  10.736000   -0.499608  -0.046536 
1.999000  0  10.737000   -0.501389  -0.046697 
1.999000  0  10.738000   -0.503167  -0.046859 
1.999000  0  10.739000   -0.504944  -0.047020 
1.999000  0  10.740000   -0.506718  -0.047180 
1.999000  0  10.741000   -0.508490  -0.047341 
1.999000  0  10.742000   -0.510260  -0.047501 
1.999000  0  10.743000   -0.512028  -0.047662 
1.999000  0  10.744000   -0.513793  -0.047821 
1.999000  0  10.745000   -0.515557  -0.047981 
1.999000  0  10.746000   -0.517317  -0.048140 
1.999000  0  10.747000   -0.519076  -0.048300 
1.999000  0  10.748000   -0.520833  -0.048459 
1.999000  0  10.749000   -0.522587  -0.048617 
1.999000  0  10.750000   -0.524338  -0.048776 
1.999000  0  10.751000   -0.526088  -0.048934 
1.999000  0  10.752000   -0.527835  -0.049092 
1.999000  0  10.753000   -0.529580  -0.049250 
1.999000  0  10.754000   -0.531323  -0.049407 
1.999000  0  10.755000   -0.533063  -0.049564 
1.999000  0  10.756000   -0.534801  -0.049721 
1.999000  0  10.757000   -0.536537  -0.049878 
1.999000  0  10.758000   -0.538270  -0.050034 
1.999000  0  10.759000   -0.540001  -0.050191 
1.999000  0  10.760000   -0.541730  -0.050347 
1.999000  0  10.761000   -0.543456  -0.050502 
1.999000  0  10.762000   -0.545180  -0.050658 
1.999000  0  10.763000   -0.546901  -0.050813 
1.999000  0  10.764000   -0.548620  -0.050968 
1.999000  0  10.765000   -0.550337  -0.051123 
1.999000  0  10.766000   -0.552051  -0.051277 
1.999000  0  10.767000   -0.553763  -0.051431 
1.999000  0  10.768000   -0.555472  -0.051585 
1.999000  0  10.769000   -0.557179  -0.051739 
1.999000  0  10.770000   -0.558884  -0.051893 
1.999000  0  10.771000   -0.560586  -0.052046 
1.999000  0  10.772000   -0.562286  -0.052199 
1.999000  0  10.773000   -0.563983  -0.052352 
1.999000  0  10.774000   -0.565678  -0.052504 
1.999000  0  10.775000   -0.567370  -0.052656 
1.999000  0  10.776000   -0.569060  -0.052808 
1.999000  0  10.777000   -0.570747  -0.052960 
1.999000  0  10.778000   -0.572432  -0.053111 
1.999000  0  10.779000   -0.574114  -0.053262 
1.999000  0  10.780000   -0.575794  -0.053413 
1.999000  0  10.781000   -0.577471  -0.053564 
1.999000  0  10.782000   -0.579146  -0.053714 
1.999000  0  10.783000   -0.580818  -0.053864 
1.999000  0  10.784000   -0.582488  -0.054014 
1.999000  0  10.785000   -0.584155  -0.054164 
1.999000  0  10.786000   -0.585820  -0.054313 
1.999000  0  10.787000   -0.587482  -0.054462 
1.999000  0  10.788000   -0.589141  -0.054611 
1.999000  0  10.789000   -0.590798  -0.054759 
1.999000  0  10.790000   -0.592453  -0.054908 
1.999000  0  10.791000   -0.594104  -0.055056 
1.999000  0  10.792000   -0.595754  -0.055203 
1.999000  0  10.793000   -0.597400  -0.055351 
1.999000  0  10.794000   -0.599044  -0.055498 
1.999000  0  10.795000   -0.600685  -0.055645 
1.999000  0  10.796000   -0.602324  -0.055791 
1.999000  0  10.797000   -0.603960  -0.055938 
1.999000  0  10.798000   -0.605594  -0.056084 
1.999000  0  10.799000   -0.607224  -0.056230 
1.999000  0  10.800000   -0.608852  -0.056375 
1.999000  0  10.801000   -0.610478  -0.056520 
1.999000  0  10.802000   -0.612101  -0.056665 
1.999000  0  10.803000   -0.613721  -0.056810 
1.999000  0  10.804000   -0.615338  -0.056955 
1.999000  0  10.805000   -0.616953  -0.057099 
1.999000  0  10.806000   -0.618565  -0.057243 
1.999000  0  10.807000   -0.620174  -0.057386 
1.999000  0  10.808000   -0.621781  -0.057530 
1.999000  0  10.809000   -0.623385  -0.057673 
1.999000  0  10.810000   -0.624986  -0.057816 
1.999000  0  10.811000   -0.626585  -0.057958 
1.999000  0  10.812000   -0.628180  -0.058100 
1.999000  0  10.813000   -0.629773  -0.058242 
1.999000  0  10.814000   -0.631364  -0.058384 
1.999000  0  10.815000   -0.632951  -0.058525 
1.999000  0  10.816000   -0.634536  -0.058666 
1.999000  0  10.817000   -0.636118  -0.058807 
1.999000  0  10.818000   -0.637697  -0.058948 
1.999000  0  10.819000   -0.639273  -0.059088 
1.999000  0  10.820000   -0.640847  -0.059228 
1.999000  0  10.821000   -0.642418  -0.059368 
1.999000  0  10.822000   -0.643986  -0.059507 
1.999000  0  10.823000   -0.645551  -0.059646 
1.999000  0  10.824000   -0.647113  -0.059785 
1.999000  0  10.825000   -0.648673  -0.059924 
1.999000  0  10.826000   -0.650230  -0.060062 
1.999000  0  10.827000   -0.651783  -0.060200 
1.999000  0  10.828000   -0.653334  -0.060337 
1.999000  0  10.829000   -0.654883  -0.060475 
1.999000  0  10.830000   -0.656428  -0.060612 
1.999000  0  10.831000   -0.657970  -0.060749 
1.999000  0  10.832000   -0.659510  -0.060885 
1.999000  0  10.833000   -0.661046  -0.061022 
1.999000  0  10.834000   -0.662580  -0.061157 
1.999000  0  10.835000   -0.664111  -0.061293 
1.999000  0  10.836000   -0.665639  -0.061428 
1.999000  0  10.837000   -0.667164  -0.061564 
1.999000  0  10.838000   -0.668686  -0.061698 
1.999000  0  10.839000   -0.670206  -0.061833 
1.999000  0  10.840000   -0.671722  -0.061967 
1.999000  0  10.841000   -0.673235  -0.062101 
1.999000  0  10.842000   -0.674746  -0.062234 
1.999000  0  10.843000   -0.676253  -0.062368 
1.999000  0  10.844000   -0.677758  -0.062501 
1.999000  0  10.845000   -0.679260  -0.062633 
1.999000  0  10.846000   -0.680758  -0.062766 
1.999000  0  10.847000   -0.682254  -0.062898 
1.999000  0  10.848000   -0.683746  -0.063030 
1.999000  0  10.849000   -0.685236  -0.063161 
1.999000  0  10.850000   -0.686723  -0.063292 
1.999000  0  10.851000   -0.688207  -0.063423 
1.999000  0  10.852000   -0.689687  -0.063554 
1.999000  0  10.853000   -0.691165  -0.063684 
1.999000  0  10.854000   -0.692640  -0.063814 
1.999000  0  10.855000   -0.694111  -0.063944 
1.999000  0  10.856000   -0.695580  -0.064073 
1.999000  0  10.857000   -0.697045  -0.064202 
1.999000  0  10.858000   -0.698508  -0.064331 
1.999000  0  10.859000   -0.699967  -0.064460 
1.999000  0  10.860000   -0.701424  -0.064588 
1.999000  0  10.861000   -0.702877  -0.064716 
1.999000  0  10.862000   -0.704327  -0.064843 
1.999000  0  10.863000   -0.705775  -0.064971 
1.999000  0  10.864000   -0.707219  -0.065097 
1.999000  0  10.865000   -0.708660  -0.065224 
1.999000  0  10.866000   -0.710098  -0.065350 
1.999000  0  10.867000   -0.711533  -0.065476 
1.999000  0  10.868000   -0.712964  -0.065602 
1.999000  0  10.869000   -0.714393  -0.065728 
1.999000  0  10.870000   -0.715818  -0.065853 
1.999000  0  10.871000   -0.717241  -0.065977 
1.999000  0  10.872000   -0.718660  -0.066102 
1.999000  0  10.873000   -0.720076  -0.066226 
1.999000  0  10.874000   -0.721489  -0.066350 
1.999000  0  10.875000   -0.722899  -0.066473 
1.999000  0  10.876000   -0.724306  -0.066597 
1.999000  0  10.877000   -0.725709  -0.066720 
1.999000  0  10.878000   -0.727109  -0.066842 
1.999000  0  10.879000   -0.728507  -0.066964 
1.999000  0  10.880000   -0.729901  -0.067086 
1.999000  0  10.881000   -0.731291  -0.067208 
1.999000  0  10.882000   -0.732679  -0.067329 
1.999000  0  10.883000   -0.734063  -0.067450 
1.999000  0  10.884000   -0.735445  -0.067571 
1.999000  0  10.885000   -0.736823  -0.067692 
1.999000  0  10.886000   -0.738197  -0.067812 
1.999000  0  10.887000   -0.739569  -0.067931 
1.999000  0  10.888000   -0.740937  -0.068051 
1.999000  0  10.889000   -0.742302  -0.068170 
1.999000  0  10.890000   -0.743664  -0.068289 
1.999000  0  10.891000   -0.745023  -0.068407 
1.999000  0  10.892000   -0.746378  -0.068525 
1.999000  0  10.893000   -0.747730  -0.068643 
1.999000  0  10.894000   -0.749079  -0.068761 
1.999000  0  10.895000   -0.750424  -0.068878 
1.999000  0  10.896000   -0.751767  -0.068995 
1.999000  0  10.897000   -0.753106  -0.069111 
1.999000  0  10.898000   -0.754441  -0.069228 
1.999000  0  10.899000   -0.755774  -0.069343 
1.999000  0  10.900000   -0.757103  -0.069459 
1.999000  0  10.901000   -0.758429  -0.069574 
1.999000  0  10.902000   -0.759751  -0.069689 
1.999000  0  10.903000   -0.761070  -0.069804 
1.999000  0  10.904000   -0.762386  -0.069918 
1.999000  0  10.905000   -0.763699  -0.070032 
1.999000  0  10.906000   -0.765008  -0.070146 
1.999000  0  10.907000   -0.766314  -0.070259 
1.999000  0  10.908000   -0.767616  -0.070372 
1.999000  0  10.909000   -0.768916  -0.070485 
1.999000  0  10.910000   -0.770211  -0.070597 
1.999000  0  10.911000   -0.771504  -0.070709 
1.999000  0  10.912000   -0.772793  -0.070820 
1.999000  0  10.913000   -0.774079  -0.070932 
1.999000  0  10.914000   -0.775361  -0.071043 
1.999000  0  10.915000   -0.776640  -0.071153 
1.999000  0  10.916000   -0.777915  -0.071264 
1.999000  0  10.917000   -0.779188  -0.071374 
1.999000  0  10.918000   -0.780456  -0.071483 
1.999000  0  10.919000   -0.781722  -0.071593 
1.999000  0  10.920000   -0.782984  -0.071702 
1.999000  0  10.921000   -0.784242  -0.071810 
1.999000  0  10.922000   -0.785497  -0.071919 
1.999000  0  10.923000   -0.786749  -0.072027 
1.999000  0  10.924000   -0.787997  -0.072134 
1.999000  0  10.925000   -0.789242  -0.072242 
1.999000  0  10.926000   -0.790483  -0.072349 
1.999000  0  10.927000   -0.791721  -0.072455 
1.999000  0  10.928000   -0.792956  -0.072562 
1.999000  0  10.929000   -0.794187  -0.072668 
1.999000  0  10.930000   -0.795414  -0.072773 
1.999000  0  10.931000   -0.796638  -0.072879 
1.999000  0  10.932000   -0.797859  -0.072984 
1.999000  0  10.933000   -0.799076  -0.073088 
1.999000  0  10.934000   -0.800289  -0.073193 
1.999000  0  10.935000   -0.801499  -0.073297 
1.999000  0  10.936000   -0.802706  -0.073400 
1.999000  0  10.937000   -0.803909  -0.073504 
1.999000  0  10.938000   -0.805109  -0.073607 
1.999000  0  10.939000   -0.806305  -0.073709 
1.999000  0  10.940000   -0.807497  -0.073811 
1.999000  0  10.941000   -0.808686  -0.073913 
1.999000  0  10.942000   -0.809872  -0.074015 
1.999000  0  10.943000   -0.811054  -0.074116 
1.999000  0  10.944000   -0.812232  -0.074217 
1.999000  0  10.945000   -0.813407  -0.074318 
1.999000  0  10.946000   -0.814579  -0.074418 
1.999000  0  10.947000   -0.815746  -0.074518 
1.999000  0  10.948000   -0.816911  -0.074617 
1.999000  0  10.949000   -0.818071  -0.074717 
1.999000  0  10.950000   -0.819228  -0.074815 
1.999000  0  10.951000   -0.820382  -0.074914 
1.999000  0  10.952000   -0.821532  -0.075012 
1.999000  0  10.953000   -0.822678  -0.075110 
1.999000  0  10.954000   -0.823821  -0.075207 
1.999000  0  10.955000   -0.824960  -0.075304 
1.999000  0  10.956000   -0.826096  -0.075401 
1.999000  0  10.957000   -0.827228  -0.075498 
1.999000  0  10.958000   -0.828356  -0.075594 
1.999000  0  10.959000   -0.829481  -0.075689 
1.999000  0  10.960000   -0.830602  -0.075785 
1.999000  0  10.961000   -0.831719  -0.075880 
1.999000  0  10.962000   -0.832833  -0.075975 
1.999000  0  10.963000   -0.833944  -0.076069 
1.999000  0  10.964000   -0.835050  -0.076163 
1.999000  0  10.965000   -0.836153  -0.076257 
1.999000  0  10.966000   -0.837252  -0.076350 
1.999000  0  10.967000   -0.838348  -0.076443 
1.999000  0  10.968000   -0.839440  -0.076535 
1.999000  0  10.969000   -0.840528  -0.076628 
1.999000  0  10.970000   -0.841613  -0.076720 
1.999000  0  10.971000   -0.842694  -0.076811 
1.999000  0  10.972000   -0.843771  -0.076902 
1.999000  0  10.973000   -0.844845  -0.076993 
1.999000  0  10.974000   -0.845915  -0.077084 
1.999000  0  10.975000   -0.846981  -0.077174 
1.999000  0  10.976000   -0.848044  -0.077263 
1.999000  0  10.977000   -0.849103  -0.077353 
1.999000  0  10.978000   -0.850158  -0.077442 
1.999000  0  10.979000   -0.851209  -0.077531 
1.999000  0  10.980000   -0.852257  -0.077619 
1.999000  0  10.981000   -0.853301  -0.077707 
1.999000  0  10.982000   -0.854341  -0.077795 
1.999000  0  10.983000   -0.855378  -0.077882 
1.999000  0  10.984000   -0.856411  -0.077969 
1.999000  0  10.985000   -0.857440  -0.078056 
1.999000  0  10.986000   -0.858465  -0.078142 
1.999000  0  10.987000   -0.859487  -0.078228 
1.999000  0  10.988000   -0.860505  -0.078313 
