-0.793318  14.764000   -0.000197  -0.000013
-0.793318  14.767000   -0.000197  -0.000013
-0.793318  14.770000   -0.000198  -0.000013
-0.793318  14.773000   -0.000199  -0.000013
-0.793318  14.776000   -0.000200  -0.000014
-0.793318  14.779000   -0.000200  -0.000014
-0.793318  14.782000   -0.000201  -0.000014
-0.793318  14.785000   -0.000202  -0.000014
-0.793318  14.788000   -0.000202  -0.000014
-0.793318  14.791000   -0.000203  -0.000014
-0.793318  14.794000   -0.000204  -0.000014
-0.793318  14.797000   -0.000205  -0.000014
-0.793318  14.800000   -0.000205  -0.000014
-0.793318  14.803000   -0.000206  -0.000014
-0.793318  14.806000   -0.000207  -0.000014
-0.793318  14.809000   -0.000208  -0.000014
-0.793318  14.812000   -0.000208  -0.000014
-0.793318  14.815000   -0.000209  -0.000014
-0.793318  14.818000   -0.000210  -0.000014
-0.793318  14.821000   -0.000211  -0.000014
-0.793318  14.824000   -0.000211  -0.000014
-0.793318  14.827000   -0.000212  -0.000014
-0.793318  14.830000   -0.000213  -0.000014
-0.793318  14.833000   -0.000214  -0.000014
-0.793318  14.836000   -0.000215  -0.000014
-0.793318  14.839000   -0.000215  -0.000015
-0.793318  14.842000   -0.000216  -0.000015
-0.793318  14.845000   -0.000217  -0.000015
-0.793318  14.848000   -0.000218  -0.000015
-0.793318  14.851000   -0.000218  -0.000015
-0.793318  14.854000   -0.000219  -0.000015
-0.793318  14.857000   -0.000220  -0.000015
-0.793318  14.860000   -0.000221  -0.000015
-0.793318  14.863000   -0.000222  -0.000015
-0.793318  14.866000   -0.000222  -0.000015
-0.793318  14.869000   -0.000223  -0.000015
-0.793318  14.872000   -0.000224  -0.000015
-0.793318  14.875000   -0.000225  -0.000015
-0.793318  14.878000   -0.000226  -0.000015
-0.793318  14.881000   -0.000227  -0.000015
-0.793318  14.884000   -0.000227  -0.000015
-0.793318  14.887000   -0.000228  -0.000015
-0.793318  14.890000   -0.000229  -0.000015
-0.793318  14.893000   -0.000230  -0.000015
-0.793318  14.896000   -0.000231  -0.000015
-0.793318  14.899000   -0.000231  -0.000016
-0.793318  14.902000   -0.000232  -0.000016
-0.793318  14.905000   -0.000233  -0.000016
-0.793318  14.908000   -0.000234  -0.000016
-0.793318  14.911000   -0.000235  -0.000016
-0.793318  14.914000   -0.000236  -0.000016
-0.793318  14.917000   -0.000237  -0.000016
-0.793318  14.920000   -0.000237  -0.000016
-0.793318  14.923000   -0.000238  -0.000016
-0.793318  14.926000   -0.000239  -0.000016
-0.793318  14.929000   -0.000240  -0.000016
-0.793318  14.932000   -0.000241  -0.000016
-0.793318  14.935000   -0.000242  -0.000016
-0.793318  14.938000   -0.000243  -0.000016
-0.793318  14.941000   -0.000244  -0.000016
-0.793318  14.944000   -0.000244  -0.000016
-0.793318  14.947000   -0.000245  -0.000016
-0.793318  14.950000   -0.000246  -0.000016
-0.793318  14.953000   -0.000247  -0.000017
-0.793318  14.956000   -0.000248  -0.000017
-0.793318  14.959000   -0.000249  -0.000017
-0.793318  14.962000   -0.000250  -0.000017
-0.793318  14.965000   -0.000251  -0.000017
-0.793318  14.968000   -0.000252  -0.000017
-0.793318  14.971000   -0.000253  -0.000017
-0.793318  14.974000   -0.000253  -0.000017
-0.793318  14.977000   -0.000254  -0.000017
-0.793318  14.980000   -0.000255  -0.000017
-0.793318  14.983000   -0.000256  -0.000017
-0.793318  14.986000   -0.000257  -0.000017
-0.793318  14.989000   -0.000258  -0.000017
-0.793318  14.992000   -0.000259  -0.000017
-0.793318  14.995000   -0.000260  -0.000017
-0.793318  14.998000   -0.000261  -0.000017
-0.793318  15.001000   -0.000262  -0.000017
-0.793318  15.004000   -0.000263  -0.000018
-0.793318  15.007000   -0.000264  -0.000018
-0.793318  15.010000   -0.000265  -0.000018
-0.793318  15.013000   -0.000266  -0.000018
-0.793318  15.016000   -0.000267  -0.000018
-0.793318  15.019000   -0.000268  -0.000018
-0.793318  15.022000   -0.000269  -0.000018
-0.793318  15.025000   -0.000270  -0.000018
-0.793318  15.028000   -0.000271  -0.000018
-0.793318  15.031000   -0.000271  -0.000018
-0.793318  15.034000   -0.000272  -0.000018
-0.793318  15.037000   -0.000273  -0.000018
-0.793318  15.040000   -0.000274  -0.000018
-0.793318  15.043000   -0.000275  -0.000018
-0.793318  15.046000   -0.000276  -0.000018
-0.793318  15.049000   -0.000277  -0.000018
-0.793318  15.052000   -0.000278  -0.000019
-0.793318  15.055000   -0.000279  -0.000019
-0.793318  15.058000   -0.000280  -0.000019
-0.793318  15.061000   -0.000282  -0.000019
-0.793318  15.064000   -0.000283  -0.000019
-0.793318  15.067000   -0.000284  -0.000019
-0.793318  15.070000   -0.000285  -0.000019
-0.793318  15.073000   -0.000286  -0.000019
-0.793318  15.076000   -0.000287  -0.000019
-0.793318  15.079000   -0.000288  -0.000019
-0.793318  15.082000   -0.000289  -0.000019
-0.793318  15.085000   -0.000290  -0.000019
-0.793318  15.088000   -0.000291  -0.000019
-0.793318  15.091000   -0.000292  -0.000019
-0.793318  15.094000   -0.000293  -0.000019
-0.793318  15.097000   -0.000294  -0.000019
-0.793318  15.100000   -0.000295  -0.000020
-0.793318  15.103000   -0.000296  -0.000020
-0.793318  15.106000   -0.000297  -0.000020
-0.793318  15.109000   -0.000298  -0.000020
-0.793318  15.112000   -0.000299  -0.000020
-0.793318  15.115000   -0.000300  -0.000020
-0.793318  15.118000   -0.000302  -0.000020
-0.793318  15.121000   -0.000303  -0.000020
-0.793318  15.124000   -0.000304  -0.000020
-0.793318  15.127000   -0.000305  -0.000020
-0.793318  15.130000   -0.000306  -0.000020
-0.793318  15.133000   -0.000307  -0.000020
-0.793318  15.136000   -0.000308  -0.000020
-0.793318  15.139000   -0.000309  -0.000020
-0.793318  15.142000   -0.000310  -0.000021
-0.793318  15.145000   -0.000312  -0.000021
-0.793318  15.148000   -0.000313  -0.000021
-0.793318  15.151000   -0.000314  -0.000021
-0.793318  15.154000   -0.000315  -0.000021
-0.793318  15.157000   -0.000316  -0.000021
-0.793318  15.160000   -0.000317  -0.000021
-0.793318  15.163000   -0.000318  -0.000021
-0.793318  15.166000   -0.000320  -0.000021
-0.793318  15.169000   -0.000321  -0.000021
-0.793318  15.172000   -0.000322  -0.000021
-0.793318  15.175000   -0.000323  -0.000021
-0.793318  15.178000   -0.000324  -0.000021
-0.793318  15.181000   -0.000325  -0.000021
-0.793318  15.184000   -0.000327  -0.000022
-0.793318  15.187000   -0.000328  -0.000022
-0.793318  15.190000   -0.000329  -0.000022
-0.793318  15.193000   -0.000330  -0.000022
-0.793318  15.196000   -0.000331  -0.000022
-0.793318  15.199000   -0.000333  -0.000022
-0.793318  15.202000   -0.000334  -0.000022
-0.793318  15.205000   -0.000335  -0.000022
-0.793318  15.208000   -0.000336  -0.000022
-0.793318  15.211000   -0.000337  -0.000022
-0.793318  15.214000   -0.000339  -0.000022
-0.793318  15.217000   -0.000340  -0.000022
-0.793318  15.220000   -0.000341  -0.000022
-0.793318  15.223000   -0.000342  -0.000022
-0.793318  15.226000   -0.000344  -0.000023
-0.793318  15.229000   -0.000345  -0.000023
-0.793318  15.232000   -0.000346  -0.000023
-0.793318  15.235000   -0.000347  -0.000023
-0.793318  15.238000   -0.000349  -0.000023
-0.793318  15.241000   -0.000350  -0.000023
-0.793318  15.244000   -0.000351  -0.000023
-0.793318  15.247000   -0.000352  -0.000023
-0.793318  15.250000   -0.000354  -0.000023
-0.793318  15.253000   -0.000355  -0.000023
-0.793318  15.256000   -0.000356  -0.000023
-0.793318  15.259000   -0.000358  -0.000023
-0.793318  15.262000   -0.000359  -0.000024
-0.793318  15.265000   -0.000360  -0.000024
-0.793318  15.268000   -0.000362  -0.000024
-0.793318  15.271000   -0.000363  -0.000024
-0.793318  15.274000   -0.000364  -0.000024
-0.793318  15.277000   -0.000365  -0.000024
-0.793318  15.280000   -0.000367  -0.000024
-0.793318  15.283000   -0.000368  -0.000024
-0.793318  15.286000   -0.000369  -0.000024
-0.793318  15.289000   -0.000371  -0.000024
-0.793318  15.292000   -0.000372  -0.000024
-0.793318  15.295000   -0.000374  -0.000024
-0.793318  15.298000   -0.000375  -0.000025
-0.793318  15.301000   -0.000376  -0.000025
-0.793318  15.304000   -0.000378  -0.000025
-0.793318  15.307000   -0.000379  -0.000025
-0.793318  15.310000   -0.000380  -0.000025
-0.793318  15.313000   -0.000382  -0.000025
-0.793318  15.316000   -0.000383  -0.000025
-0.793318  15.319000   -0.000385  -0.000025
-0.793318  15.322000   -0.000386  -0.000025
-0.793318  15.325000   -0.000387  -0.000025
-0.793318  15.328000   -0.000389  -0.000025
-0.793318  15.331000   -0.000390  -0.000025
-0.793318  15.334000   -0.000392  -0.000026
-0.793318  15.337000   -0.000393  -0.000026
-0.793318  15.340000   -0.000394  -0.000026
-0.793318  15.343000   -0.000396  -0.000026
-0.793318  15.346000   -0.000397  -0.000026
-0.793318  15.349000   -0.000399  -0.000026
-0.793318  15.352000   -0.000400  -0.000026
-0.793318  15.355000   -0.000402  -0.000026
-0.793318  15.358000   -0.000403  -0.000026
-0.793318  15.361000   -0.000405  -0.000026
-0.793318  15.364000   -0.000406  -0.000026
-0.793318  15.367000   -0.000407  -0.000027
-0.793318  15.370000   -0.000409  -0.000027
-0.793318  15.373000   -0.000410  -0.000027
-0.793318  15.376000   -0.000412  -0.000027
-0.793318  15.379000   -0.000413  -0.000027
-0.793318  15.382000   -0.000415  -0.000027
-0.793318  15.385000   -0.000416  -0.000027
-0.793318  15.388000   -0.000418  -0.000027
-0.793318  15.391000   -0.000419  -0.000027
-0.793318  15.394000   -0.000421  -0.000027
-0.793318  15.397000   -0.000423  -0.000027
-0.793318  15.400000   -0.000424  -0.000028
-0.793318  15.403000   -0.000426  -0.000028
-0.793318  15.406000   -0.000427  -0.000028
-0.793318  15.409000   -0.000429  -0.000028
-0.793318  15.412000   -0.000430  -0.000028
-0.793318  15.415000   -0.000432  -0.000028
-0.793318  15.418000   -0.000433  -0.000028
-0.793318  15.421000   -0.000435  -0.000028
-0.793318  15.424000   -0.000437  -0.000028
-0.793318  15.427000   -0.000438  -0.000028
-0.793318  15.430000   -0.000440  -0.000028
-0.793318  15.433000   -0.000441  -0.000029
-0.793318  15.436000   -0.000443  -0.000029
-0.793318  15.439000   -0.000445  -0.000029
-0.793318  15.442000   -0.000446  -0.000029
-0.793318  15.445000   -0.000448  -0.000029
-0.793318  15.448000   -0.000449  -0.000029
-0.793318  15.451000   -0.000451  -0.000029
-0.793318  15.454000   -0.000453  -0.000029
-0.793318  15.457000   -0.000454  -0.000029
-0.793318  15.460000   -0.000456  -0.000029
-0.793318  15.463000   -0.000458  -0.000030
-0.793318  15.466000   -0.000459  -0.000030
-0.793318  15.469000   -0.000461  -0.000030
-0.793318  15.472000   -0.000463  -0.000030
-0.793318  15.475000   -0.000464  -0.000030
-0.793318  15.478000   -0.000466  -0.000030
-0.793318  15.481000   -0.000468  -0.000030
-0.793318  15.484000   -0.000469  -0.000030
-0.793318  15.487000   -0.000471  -0.000030
-0.793318  15.490000   -0.000473  -0.000031
-0.793318  15.493000   -0.000475  -0.000031
-0.793318  15.496000   -0.000476  -0.000031
-0.793318  15.499000   -0.000478  -0.000031
-0.793318  15.502000   -0.000480  -0.000031
-0.793318  15.505000   -0.000481  -0.000031
-0.793318  15.508000   -0.000483  -0.000031
-0.793318  15.511000   -0.000485  -0.000031
-0.793318  15.514000   -0.000487  -0.000031
-0.793318  15.517000   -0.000489  -0.000031
-0.793318  15.520000   -0.000490  -0.000032
-0.793318  15.523000   -0.000492  -0.000032
-0.793318  15.526000   -0.000494  -0.000032
-0.793318  15.529000   -0.000496  -0.000032
-0.793318  15.532000   -0.000497  -0.000032
-0.793318  15.535000   -0.000499  -0.000032
-0.793318  15.538000   -0.000501  -0.000032
-0.793318  15.541000   -0.000503  -0.000032
-0.793318  15.544000   -0.000505  -0.000032
-0.793318  15.547000   -0.000507  -0.000033
-0.793318  15.550000   -0.000508  -0.000033
-0.793318  15.553000   -0.000510  -0.000033
-0.793318  15.556000   -0.000512  -0.000033
-0.793318  15.559000   -0.000514  -0.000033
-0.793318  15.562000   -0.000516  -0.000033
-0.793318  15.565000   -0.000518  -0.000033
-0.793318  15.568000   -0.000520  -0.000033
-0.793318  15.571000   -0.000521  -0.000033
-0.793318  15.574000   -0.000523  -0.000034
-0.793318  15.577000   -0.000525  -0.000034
-0.793318  15.580000   -0.000527  -0.000034
-0.793318  15.583000   -0.000529  -0.000034
-0.793318  15.586000   -0.000531  -0.000034
-0.793318  15.589000   -0.000533  -0.000034
-0.793318  15.592000   -0.000535  -0.000034
-0.793318  15.595000   -0.000537  -0.000034
-0.793318  15.598000   -0.000539  -0.000035
-0.793318  15.601000   -0.000541  -0.000035
-0.793318  15.604000   -0.000543  -0.000035
-0.793318  15.607000   -0.000545  -0.000035
-0.793318  15.610000   -0.000547  -0.000035
-0.793318  15.613000   -0.000549  -0.000035
-0.793318  15.616000   -0.000551  -0.000035
-0.793318  15.619000   -0.000553  -0.000035
-0.793318  15.622000   -0.000555  -0.000036
-0.793318  15.625000   -0.000557  -0.000036
-0.793318  15.628000   -0.000559  -0.000036
-0.793318  15.631000   -0.000561  -0.000036
-0.793318  15.634000   -0.000563  -0.000036
-0.793318  15.637000   -0.000565  -0.000036
-0.793318  15.640000   -0.000567  -0.000036
-0.793318  15.643000   -0.000569  -0.000036
-0.793318  15.646000   -0.000571  -0.000036
-0.793318  15.649000   -0.000573  -0.000037
-0.793318  15.652000   -0.000575  -0.000037
-0.793318  15.655000   -0.000577  -0.000037
-0.793318  15.658000   -0.000579  -0.000037
-0.793318  15.661000   -0.000581  -0.000037
-0.793318  15.664000   -0.000584  -0.000037
-0.793318  15.667000   -0.000586  -0.000037
-0.793318  15.670000   -0.000588  -0.000038
-0.793318  15.673000   -0.000590  -0.000038
-0.793318  15.676000   -0.000592  -0.000038
-0.793318  15.679000   -0.000594  -0.000038
-0.793318  15.682000   -0.000596  -0.000038
-0.793318  15.685000   -0.000599  -0.000038
-0.793318  15.688000   -0.000601  -0.000038
-0.793318  15.691000   -0.000603  -0.000038
-0.793318  15.694000   -0.000605  -0.000039
-0.793318  15.697000   -0.000607  -0.000039
-0.793318  15.700000   -0.000610  -0.000039
-0.793318  15.703000   -0.000612  -0.000039
-0.793318  15.706000   -0.000614  -0.000039
-0.793318  15.709000   -0.000616  -0.000039
-0.793318  15.712000   -0.000619  -0.000039
-0.793318  15.715000   -0.000621  -0.000040
-0.793318  15.718000   -0.000623  -0.000040
-0.793318  15.721000   -0.000625  -0.000040
-0.793318  15.724000   -0.000628  -0.000040
-0.793318  15.727000   -0.000630  -0.000040
-0.793318  15.730000   -0.000632  -0.000040
-0.793318  15.733000   -0.000634  -0.000040
-0.793318  15.736000   -0.000637  -0.000040
-0.793318  15.739000   -0.000639  -0.000041
-0.793318  15.742000   -0.000641  -0.000041
-0.793318  15.745000   -0.000644  -0.000041
-0.793318  15.748000   -0.000646  -0.000041
-0.793318  15.751000   -0.000648  -0.000041
-0.793318  15.754000   -0.000651  -0.000041
-0.793318  15.757000   -0.000653  -0.000041
-0.793318  15.760000   -0.000655  -0.000042
-0.793318  15.763000   -0.000658  -0.000042
-0.793318  15.766000   -0.000660  -0.000042
-0.793318  15.769000   -0.000663  -0.000042
-0.793318  15.772000   -0.000665  -0.000042
-0.793318  15.775000   -0.000668  -0.000042
-0.793318  15.778000   -0.000670  -0.000042
-0.793318  15.781000   -0.000672  -0.000043
-0.793318  15.784000   -0.000675  -0.000043
-0.793318  15.787000   -0.000677  -0.000043
-0.793318  15.790000   -0.000680  -0.000043
-0.793318  15.793000   -0.000682  -0.000043
-0.793318  15.796000   -0.000685  -0.000043
-0.793318  15.799000   -0.000687  -0.000043
-0.793318  15.802000   -0.000690  -0.000044
-0.793318  15.805000   -0.000692  -0.000044
-0.793318  15.808000   -0.000695  -0.000044
-0.793318  15.811000   -0.000697  -0.000044
-0.793318  15.814000   -0.000700  -0.000044
-0.793318  15.817000   -0.000702  -0.000044
-0.793318  15.820000   -0.000705  -0.000045
-0.793318  15.823000   -0.000707  -0.000045
-0.793318  15.826000   -0.000710  -0.000045
-0.793318  15.829000   -0.000713  -0.000045
-0.793318  15.832000   -0.000715  -0.000045
-0.793318  15.835000   -0.000718  -0.000045
-0.793318  15.838000   -0.000720  -0.000045
-0.793318  15.841000   -0.000723  -0.000046
-0.793318  15.844000   -0.000726  -0.000046
-0.793318  15.847000   -0.000728  -0.000046
-0.793318  15.850000   -0.000731  -0.000046
-0.793318  15.853000   -0.000734  -0.000046
-0.793318  15.856000   -0.000736  -0.000046
-0.793318  15.859000   -0.000739  -0.000047
-0.793318  15.862000   -0.000742  -0.000047
-0.793318  15.865000   -0.000744  -0.000047
-0.793318  15.868000   -0.000747  -0.000047
-0.793318  15.871000   -0.000750  -0.000047
-0.793318  15.874000   -0.000752  -0.000047
-0.793318  15.877000   -0.000755  -0.000048
-0.793318  15.880000   -0.000758  -0.000048
-0.793318  15.883000   -0.000761  -0.000048
-0.793318  15.886000   -0.000763  -0.000048
-0.793318  15.889000   -0.000766  -0.000048
-0.793318  15.892000   -0.000769  -0.000048
-0.793318  15.895000   -0.000772  -0.000049
-0.793318  15.898000   -0.000775  -0.000049
-0.793318  15.901000   -0.000777  -0.000049
-0.793318  15.904000   -0.000780  -0.000049
-0.793318  15.907000   -0.000783  -0.000049
-0.793318  15.910000   -0.000786  -0.000049
-0.793318  15.913000   -0.000789  -0.000050
-0.793318  15.916000   -0.000792  -0.000050
-0.793318  15.919000   -0.000795  -0.000050
-0.793318  15.922000   -0.000798  -0.000050
-0.793318  15.925000   -0.000800  -0.000050
-0.793318  15.928000   -0.000803  -0.000050
-0.793318  15.931000   -0.000806  -0.000051
-0.793318  15.934000   -0.000809  -0.000051
-0.793318  15.937000   -0.000812  -0.000051
-0.793318  15.940000   -0.000815  -0.000051
-0.793318  15.943000   -0.000818  -0.000051
-0.793318  15.946000   -0.000821  -0.000051
-0.793318  15.949000   -0.000824  -0.000052
-0.793318  15.952000   -0.000827  -0.000052
-0.793318  15.955000   -0.000830  -0.000052
-0.793318  15.958000   -0.000833  -0.000052
-0.793318  15.961000   -0.000836  -0.000052
-0.793318  15.964000   -0.000839  -0.000053
-0.793318  15.967000   -0.000842  -0.000053
-0.793318  15.970000   -0.000845  -0.000053
-0.793318  15.973000   -0.000848  -0.000053
-0.793318  15.976000   -0.000851  -0.000053
-0.793318  15.979000   -0.000854  -0.000053
-0.793318  15.982000   -0.000858  -0.000054
-0.793318  15.985000   -0.000861  -0.000054
-0.793318  15.988000   -0.000864  -0.000054
-0.793318  15.991000   -0.000867  -0.000054
-0.793318  15.994000   -0.000870  -0.000054
-0.793318  15.997000   -0.000873  -0.000055
-0.793318  16.000000   -0.000876  -0.000055
-0.793318  16.003000   -0.000880  -0.000055
-0.793318  16.006000   -0.000883  -0.000055
