0.222984  1.999000   1.455984  0.728356 
0.222984  2.002000   1.456682  0.727613 
0.222984  2.005000   1.457374  0.726870 
0.222984  2.008000   1.458061  0.726126 
0.222984  2.011000   1.458741  0.725381 
0.222984  2.014000   1.459416  0.724636 
0.222984  2.017000   1.460085  0.723889 
0.222984  2.020000   1.460748  0.723142 
0.222984  2.023000   1.461405  0.722395 
0.222984  2.026000   1.462056  0.721647 
0.222984  2.029000   1.462701  0.720898 
0.222984  2.032000   1.463341  0.720148 
0.222984  2.035000   1.463974  0.719398 
0.222984  2.038000   1.464602  0.718647 
0.222984  2.041000   1.465224  0.717895 
0.222984  2.044000   1.465840  0.717143 
0.222984  2.047000   1.466450  0.716390 
0.222984  2.050000   1.467054  0.715636 
0.222984  2.053000   1.467653  0.714882 
0.222984  2.056000   1.468245  0.714127 
0.222984  2.059000   1.468832  0.713371 
0.222984  2.062000   1.469412  0.712615 
0.222984  2.065000   1.469987  0.711858 
0.222984  2.068000   1.470556  0.711101 
0.222984  2.071000   1.471119  0.710342 
0.222984  2.074000   1.471676  0.709583 
0.222984  2.077000   1.472227  0.708824 
0.222984  2.080000   1.472772  0.708064 
0.222984  2.083000   1.473312  0.707303 
0.222984  2.086000   1.473845  0.706541 
0.222984  2.089000   1.474372  0.705779 
0.222984  2.092000   1.474894  0.705016 
0.222984  2.095000   1.475410  0.704253 
0.222984  2.098000   1.475919  0.703489 
0.222984  2.101000   1.476423  0.702724 
0.222984  2.104000   1.476921  0.701959 
0.222984  2.107000   1.477413  0.701193 
0.222984  2.110000   1.477899  0.700426 
0.222984  2.113000   1.478379  0.699659 
0.222984  2.116000   1.478853  0.698891 
0.222984  2.119000   1.479322  0.698122 
0.222984  2.122000   1.479784  0.697353 
0.222984  2.125000   1.480240  0.696584 
0.222984  2.128000   1.480691  0.695813 
0.222984  2.131000   1.481135  0.695042 
0.222984  2.134000   1.481573  0.694271 
0.222984  2.137000   1.482006  0.693498 
0.222984  2.140000   1.482433  0.692726 
0.222984  2.143000   1.482853  0.691952 
0.222984  2.146000   1.483268  0.691178 
0.222984  2.149000   1.483677  0.690403 
0.222984  2.152000   1.484080  0.689628 
0.222984  2.155000   1.484476  0.688852 
0.222984  2.158000   1.484867  0.688076 
0.222984  2.161000   1.485252  0.687299 
0.222984  2.164000   1.485631  0.686521 
0.222984  2.167000   1.486004  0.685743 
0.222984  2.170000   1.486371  0.684964 
0.222984  2.173000   1.486732  0.684184 
0.222984  2.176000   1.487087  0.683404 
0.222984  2.179000   1.487437  0.682623 
0.222984  2.182000   1.487780  0.681842 
0.222984  2.185000   1.488117  0.681060 
0.222984  2.188000   1.488448  0.680278 
0.222984  2.191000   1.488773  0.679495 
0.222984  2.194000   1.489093  0.678711 
0.222984  2.197000   1.489406  0.677927 
0.222984  2.200000   1.489713  0.677142 
0.222984  2.203000   1.490015  0.676357 
0.222984  2.206000   1.490310  0.675571 
0.222984  2.209000   1.490599  0.674785 
0.222984  2.212000   1.490883  0.673998 
0.222984  2.215000   1.491160  0.673210 
0.222984  2.218000   1.491432  0.672422 
0.222984  2.221000   1.491697  0.671633 
0.222984  2.224000   1.491957  0.670844 
0.222984  2.227000   1.492210  0.670054 
0.222984  2.230000   1.492457  0.669263 
0.222984  2.233000   1.492699  0.668472 
0.222984  2.236000   1.492934  0.667681 
0.222984  2.239000   1.493164  0.666889 
0.222984  2.242000   1.493387  0.666096 
0.222984  2.245000   1.493605  0.665303 
0.222984  2.248000   1.493817  0.664509 
0.222984  2.251000   1.494022  0.663715 
0.222984  2.254000   1.494222  0.662920 
0.222984  2.257000   1.494415  0.662125 
0.222984  2.260000   1.494603  0.661329 
0.222984  2.263000   1.494784  0.660532 
0.222984  2.266000   1.494960  0.659735 
0.222984  2.269000   1.495129  0.658938 
0.222984  2.272000   1.495293  0.658139 
0.222984  2.275000   1.495450  0.657341 
0.222984  2.278000   1.495602  0.656542 
0.222984  2.281000   1.495747  0.655742 
0.222984  2.284000   1.495887  0.654942 
0.222984  2.287000   1.496020  0.654141 
0.222984  2.290000   1.496148  0.653340 
0.222984  2.293000   1.496269  0.652538 
0.222984  2.296000   1.496385  0.651736 
0.222984  2.299000   1.496494  0.650933 
0.222984  2.302000   1.496598  0.650129 
0.222984  2.305000   1.496695  0.649326 
0.222984  2.308000   1.496787  0.648521 
0.222984  2.311000   1.496872  0.647716 
0.222984  2.314000   1.496952  0.646911 
0.222984  2.317000   1.497025  0.646105 
0.222984  2.320000   1.497093  0.645299 
0.222984  2.323000   1.497154  0.644492 
0.222984  2.326000   1.497210  0.643684 
0.222984  2.329000   1.497259  0.642876 
0.222984  2.332000   1.497302  0.642068 
0.222984  2.335000   1.497340  0.641259 
0.222984  2.338000   1.497371  0.640450 
0.222984  2.341000   1.497397  0.639640 
0.222984  2.344000   1.497416  0.638829 
0.222984  2.347000   1.497429  0.638018 
0.222984  2.350000   1.497437  0.637207 
0.222984  2.353000   1.497438  0.636395 
0.222984  2.356000   1.497433  0.635583 
0.222984  2.359000   1.497423  0.634770 
0.222984  2.362000   1.497406  0.633957 
0.222984  2.365000   1.497383  0.633143 
0.222984  2.368000   1.497354  0.632329 
0.222984  2.371000   1.497320  0.631514 
0.222984  2.374000   1.497279  0.630699 
0.222984  2.377000   1.497232  0.629883 
0.222984  2.380000   1.497179  0.629067 
0.222984  2.383000   1.497121  0.628250 
0.222984  2.386000   1.497056  0.627433 
0.222984  2.389000   1.496985  0.626616 
0.222984  2.392000   1.496908  0.625798 
0.222984  2.395000   1.496826  0.624979 
0.222984  2.398000   1.496737  0.624160 
0.222984  2.401000   1.496642  0.623341 
0.222984  2.404000   1.496541  0.622521 
0.222984  2.407000   1.496434  0.621701 
0.222984  2.410000   1.496321  0.620880 
0.222984  2.413000   1.496203  0.620059 
0.222984  2.416000   1.496078  0.619237 
0.222984  2.419000   1.495947  0.618415 
0.222984  2.422000   1.495810  0.617593 
0.222984  2.425000   1.495667  0.616770 
0.222984  2.428000   1.495518  0.615947 
0.222984  2.431000   1.495364  0.615123 
0.222984  2.434000   1.495203  0.614299 
0.222984  2.437000   1.495036  0.613474 
0.222984  2.440000   1.494863  0.612649 
0.222984  2.443000   1.494684  0.611823 
0.222984  2.446000   1.494499  0.610997 
0.222984  2.449000   1.494308  0.610171 
0.222984  2.452000   1.494111  0.609344 
0.222984  2.455000   1.493909  0.608517 
0.222984  2.458000   1.493700  0.607689 
0.222984  2.461000   1.493485  0.606861 
0.222984  2.464000   1.493264  0.606032 
0.222984  2.467000   1.493037  0.605204 
0.222984  2.470000   1.492804  0.604374 
0.222984  2.473000   1.492566  0.603544 
0.222984  2.476000   1.492321  0.602714 
0.222984  2.479000   1.492070  0.601884 
0.222984  2.482000   1.491813  0.601053 
0.222984  2.485000   1.491550  0.600221 
0.222984  2.488000   1.491282  0.599390 
0.222984  2.491000   1.491007  0.598558 
0.222984  2.494000   1.490726  0.597725 
0.222984  2.497000   1.490439  0.596892 
0.222984  2.500000   1.490147  0.596059 
0.222984  2.503000   1.489848  0.595225 
0.222984  2.506000   1.489543  0.594391 
0.222984  2.509000   1.489233  0.593556 
0.222984  2.512000   1.488916  0.592721 
0.222984  2.515000   1.488593  0.591886 
0.222984  2.518000   1.488265  0.591050 
0.222984  2.521000   1.487930  0.590214 
0.222984  2.524000   1.487590  0.589378 
0.222984  2.527000   1.487243  0.588541 
0.222984  2.530000   1.486891  0.587704 
0.222984  2.533000   1.486532  0.586866 
0.222984  2.536000   1.486168  0.586028 
0.222984  2.539000   1.485798  0.585190 
0.222984  2.542000   1.485421  0.584351 
0.222984  2.545000   1.485039  0.583512 
0.222984  2.548000   1.484651  0.582673 
0.222984  2.551000   1.484257  0.581833 
0.222984  2.554000   1.483857  0.580993 
0.222984  2.557000   1.483450  0.580153 
0.222984  2.560000   1.483038  0.579312 
0.222984  2.563000   1.482620  0.578471 
0.222984  2.566000   1.482196  0.577629 
0.222984  2.569000   1.481766  0.576787 
0.222984  2.572000   1.481331  0.575945 
0.222984  2.575000   1.480889  0.575102 
0.222984  2.578000   1.480441  0.574260 
0.222984  2.581000   1.479987  0.573416 
0.222984  2.584000   1.479528  0.572573 
0.222984  2.587000   1.479062  0.571729 
0.222984  2.590000   1.478591  0.570884 
0.222984  2.593000   1.478113  0.570040 
0.222984  2.596000   1.477630  0.569195 
0.222984  2.599000   1.477140  0.568350 
0.222984  2.602000   1.476645  0.567504 
0.222984  2.605000   1.476144  0.566658 
0.222984  2.608000   1.475637  0.565812 
0.222984  2.611000   1.475124  0.564965 
0.222984  2.614000   1.474605  0.564118 
0.222984  2.617000   1.474080  0.563271 
0.222984  2.620000   1.473549  0.562423 
0.222984  2.623000   1.473013  0.561576 
0.222984  2.626000   1.472470  0.560727 
0.222984  2.629000   1.471922  0.559879 
0.222984  2.632000   1.471367  0.559030 
0.222984  2.635000   1.470807  0.558181 
0.222984  2.638000   1.470241  0.557332 
0.222984  2.641000   1.469669  0.556482 
0.222984  2.644000   1.469090  0.555632 
0.222984  2.647000   1.468507  0.554781 
0.222984  2.650000   1.467917  0.553931 
0.222984  2.653000   1.467321  0.553080 
0.222984  2.656000   1.466719  0.552229 
0.222984  2.659000   1.466112  0.551377 
0.222984  2.662000   1.465499  0.550525 
0.222984  2.665000   1.464879  0.549673 
0.222984  2.668000   1.464254  0.548821 
0.222984  2.671000   1.463623  0.547968 
0.222984  2.674000   1.462986  0.547115 
0.222984  2.677000   1.462344  0.546262 
0.222984  2.680000   1.461695  0.545409 
0.222984  2.683000   1.461040  0.544555 
0.222984  2.686000   1.460380  0.543701 
0.222984  2.689000   1.459714  0.542846 
0.222984  2.692000   1.459042  0.541992 
0.222984  2.695000   1.458364  0.541137 
0.222984  2.698000   1.457680  0.540282 
0.222984  2.701000   1.456990  0.539426 
0.222984  2.704000   1.456295  0.538571 
0.222984  2.707000   1.455594  0.537715 
0.222984  2.710000   1.454886  0.536858 
0.222984  2.713000   1.454173  0.536002 
0.222984  2.716000   1.453455  0.535145 
0.222984  2.719000   1.452730  0.534288 
0.222984  2.722000   1.451999  0.533431 
0.222984  2.725000   1.451263  0.532574 
0.222984  2.728000   1.450521  0.531716 
0.222984  2.731000   1.449773  0.530858 
0.222984  2.734000   1.449019  0.530000 
0.222984  2.737000   1.448260  0.529141 
0.222984  2.740000   1.447494  0.528283 
0.222984  2.743000   1.446723  0.527424 
0.222984  2.746000   1.445946  0.526564 
0.222984  2.749000   1.445163  0.525705 
0.222984  2.752000   1.444374  0.524845 
0.222984  2.755000   1.443580  0.523985 
0.222984  2.758000   1.442780  0.523125 
0.222984  2.761000   1.441974  0.522265 
0.222984  2.764000   1.441162  0.521404 
0.222984  2.767000   1.440344  0.520544 
0.222984  2.770000   1.439521  0.519683 
0.222984  2.773000   1.438692  0.518821 
0.222984  2.776000   1.437857  0.517960 
0.222984  2.779000   1.437016  0.517098 
0.222984  2.782000   1.436169  0.516236 
0.222984  2.785000   1.435317  0.515374 
0.222984  2.788000   1.434459  0.514512 
0.222984  2.791000   1.433595  0.513649 
0.222984  2.794000   1.432726  0.512787 
0.222984  2.797000   1.431851  0.511924 
0.222984  2.800000   1.430970  0.511061 
0.222984  2.803000   1.430083  0.510197 
0.222984  2.806000   1.429190  0.509334 
0.222984  2.809000   1.428292  0.508470 
0.222984  2.812000   1.427388  0.507606 
0.222984  2.815000   1.426478  0.506742 
0.222984  2.818000   1.425563  0.505878 
0.222984  2.821000   1.424642  0.505013 
0.222984  2.824000   1.423715  0.504148 
0.222984  2.827000   1.422782  0.503284 
0.222984  2.830000   1.421844  0.502418 
0.222984  2.833000   1.420900  0.501553 
0.222984  2.836000   1.419951  0.500688 
0.222984  2.839000   1.418995  0.499822 
0.222984  2.842000   1.418034  0.498956 
0.222984  2.845000   1.417067  0.498090 
0.222984  2.848000   1.416095  0.497224 
0.222984  2.851000   1.415117  0.496358 
0.222984  2.854000   1.414133  0.495492 
0.222984  2.857000   1.413143  0.494625 
0.222984  2.860000   1.412148  0.493758 
0.222984  2.863000   1.411147  0.492891 
0.222984  2.866000   1.410141  0.492024 
0.222984  2.869000   1.409129  0.491157 
0.222984  2.872000   1.408111  0.490289 
0.222984  2.875000   1.407087  0.489422 
0.222984  2.878000   1.406058  0.488554 
0.222984  2.881000   1.405023  0.487686 
0.222984  2.884000   1.403983  0.486818 
0.222984  2.887000   1.402937  0.485950 
0.222984  2.890000   1.401885  0.485081 
0.222984  2.893000   1.400828  0.484213 
0.222984  2.896000   1.399765  0.483344 
0.222984  2.899000   1.398696  0.482475 
0.222984  2.902000   1.397622  0.481607 
0.222984  2.905000   1.396542  0.480738 
0.222984  2.908000   1.395457  0.479868 
0.222984  2.911000   1.394366  0.478999 
0.222984  2.914000   1.393270  0.478130 
0.222984  2.917000   1.392167  0.477260 
0.222984  2.920000   1.391060  0.476390 
0.222984  2.923000   1.389946  0.475520 
0.222984  2.926000   1.388827  0.474651 
0.222984  2.929000   1.387703  0.473780 
0.222984  2.932000   1.386573  0.472910 
0.222984  2.935000   1.385437  0.472040 
0.222984  2.938000   1.384296  0.471170 
0.222984  2.941000   1.383149  0.470299 
0.222984  2.944000   1.381997  0.469428 
0.222984  2.947000   1.380839  0.468558 
0.222984  2.950000   1.379676  0.467687 
0.222984  2.953000   1.378507  0.466816 
0.222984  2.956000   1.377332  0.465945 
0.222984  2.959000   1.376152  0.465073 
0.222984  2.962000   1.374967  0.464202 
0.222984  2.965000   1.373776  0.463331 
0.222984  2.968000   1.372579  0.462459 
0.222984  2.971000   1.371377  0.461588 
0.222984  2.974000   1.370170  0.460716 
0.222984  2.977000   1.368957  0.459844 
0.222984  2.980000   1.367738  0.458973 
0.222984  2.983000   1.366514  0.458101 
0.222984  2.986000   1.365285  0.457229 
0.222984  2.989000   1.364050  0.456357 
0.222984  2.992000   1.362809  0.455484 
0.222984  2.995000   1.361563  0.454612 
0.222984  2.998000   1.360312  0.453740 
0.222984  3.001000   1.359055  0.452867 
0.222984  3.004000   1.357793  0.451995 
0.222984  3.007000   1.356525  0.451122 
0.222984  3.010000   1.355252  0.450250 
0.222984  3.013000   1.353973  0.449377 
0.222984  3.016000   1.352689  0.448504 
0.222984  3.019000   1.351399  0.447631 
0.222984  3.022000   1.350104  0.446759 
0.222984  3.025000   1.348804  0.445886 
0.222984  3.028000   1.347498  0.445013 
0.222984  3.031000   1.346187  0.444140 
0.222984  3.034000   1.344871  0.443266 
0.222984  3.037000   1.343549  0.442393 
0.222984  3.040000   1.342221  0.441520 
0.222984  3.043000   1.340888  0.440647 
0.222984  3.046000   1.339550  0.439774 
0.222984  3.049000   1.338207  0.438900 
0.222984  3.052000   1.336858  0.438027 
0.222984  3.055000   1.335504  0.437153 
0.222984  3.058000   1.334144  0.436280 
0.222984  3.061000   1.332779  0.435406 
0.222984  3.064000   1.331409  0.434533 
0.222984  3.067000   1.330033  0.433659 
0.222984  3.070000   1.328652  0.432786 
0.222984  3.073000   1.327266  0.431912 
0.222984  3.076000   1.325874  0.431038 
0.222984  3.079000   1.324477  0.430165 
0.222984  3.082000   1.323075  0.429291 
0.222984  3.085000   1.321667  0.428417 
0.222984  3.088000   1.320254  0.427543 
0.222984  3.091000   1.318836  0.426670 
0.222984  3.094000   1.317412  0.425796 
0.222984  3.097000   1.315984  0.424922 
0.222984  3.100000   1.314549  0.424048 
0.222984  3.103000   1.313110  0.423174 
0.222984  3.106000   1.311665  0.422301 
0.222984  3.109000   1.310216  0.421427 
0.222984  3.112000   1.308760  0.420553 
0.222984  3.115000   1.307300  0.419679 
0.222984  3.118000   1.305834  0.418805 
0.222984  3.121000   1.304363  0.417931 
0.222984  3.124000   1.302887  0.417057 
0.222984  3.127000   1.301406  0.416184 
0.222984  3.130000   1.299919  0.415310 
0.222984  3.133000   1.298428  0.414436 
0.222984  3.136000   1.296931  0.413562 
0.222984  3.139000   1.295428  0.412688 
0.222984  3.142000   1.293921  0.411814 
0.222984  3.145000   1.292408  0.410941 
0.222984  3.148000   1.290891  0.410067 
0.222984  3.151000   1.289368  0.409193 
0.222984  3.154000   1.287839  0.408319 
0.222984  3.157000   1.286306  0.407446 
0.222984  3.160000   1.284768  0.406572 
0.222984  3.163000   1.283224  0.405698 
0.222984  3.166000   1.281675  0.404825 
0.222984  3.169000   1.280121  0.403951 
0.222984  3.172000   1.278562  0.403078 
0.222984  3.175000   1.276998  0.402204 
0.222984  3.178000   1.275429  0.401331 
0.222984  3.181000   1.273854  0.400457 
0.222984  3.184000   1.272275  0.399584 
0.222984  3.187000   1.270690  0.398710 
0.222984  3.190000   1.269100  0.397837 
0.222984  3.193000   1.267505  0.396964 
0.222984  3.196000   1.265905  0.396091 
0.222984  3.199000   1.264300  0.395217 
0.222984  3.202000   1.262690  0.394344 
0.222984  3.205000   1.261075  0.393471 
0.222984  3.208000   1.259455  0.392598 
0.222984  3.211000   1.257829  0.391725 
0.222984  3.214000   1.256199  0.390852 
0.222984  3.217000   1.254564  0.389979 
0.222984  3.220000   1.252923  0.389107 
0.222984  3.223000   1.251278  0.388234 
0.222984  3.226000   1.249627  0.387361 
0.222984  3.229000   1.247972  0.386489 
0.222984  3.232000   1.246311  0.385616 
0.222984  3.235000   1.244646  0.384744 
0.222984  3.238000   1.242975  0.383871 
0.222984  3.241000   1.241300  0.382999 
0.222984  3.244000   1.239619  0.382127 
0.222984  3.247000   1.237934  0.381255 
0.222984  3.250000   1.236244  0.380383 
0.222984  3.253000   1.234548  0.379511 
0.222984  3.256000   1.232848  0.378639 
0.222984  3.259000   1.231143  0.377767 
0.222984  3.262000   1.229432  0.376895 
0.222984  3.265000   1.227717  0.376024 
0.222984  3.268000   1.225997  0.375152 
0.222984  3.271000   1.224272  0.374281 
0.222984  3.274000   1.222542  0.373409 
0.222984  3.277000   1.220807  0.372538 
0.222984  3.280000   1.219068  0.371667 
0.222984  3.283000   1.217323  0.370796 
0.222984  3.286000   1.215574  0.369925 
0.222984  3.289000   1.213819  0.369054 
0.222984  3.292000   1.212060  0.368183 
